time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
232.6,1386.875,1094.875,1459.375,1227.5,1617,2261.625,2370.125,2296.25,2621.75,1005.125,42.32,35.59
232.7,1386.875,1094.75,1459.375,1227.5,1617,2261.625,2370.125,2296.25,2621.625,1005.125,42.32,35.57
232.8,1386.875,1094.75,1459.25,1227.5,1617,2261.625,2370.125,2296,2621.625,1005.125,42.3,35.63
232.9,1386.75,1094.75,1459.25,1227.5,1617,2261.625,2370.125,2296,2621.625,1005.125,42.32,35.62
233.0,1386.75,1094.625,1459.25,1227.5,1617,2261.625,2370.125,2296,2621.5,1005,42.3,35.57
233.1,1386.75,1094.625,1459.375,1227.5,1617,2261.625,2370,2295.875,2621.5,1005,42.32,35.62
233.2,1386.75,1094.625,1459.25,1227.5,1617,2261.625,2370.125,2295.75,2621.5,1005,42.3,35.57
233.3,1386.625,1094.625,1459.25,1227.375,1617,2261.625,2370.125,2295.625,2621.5,1004.875,42.3,35.59
233.4,1386.625,1094.625,1459.25,1227.375,1617,2261.625,2370.125,2295.625,2621.375,1004.875,42.29,35.6
233.5,1386.625,1094.625,1459.25,1227.375,1617,2261.75,2370.25,2295.5,2621.375,1004.875,42.33,35.55
233.6,1386.5,1094.5,1459.25,1227.375,1617,2261.625,2370.125,2295.375,2621.375,1004.875,42.32,35.63
233.7,1386.625,1094.5,1459.25,1227.375,1616.875,2261.625,2370.125,2295.25,2621.25,1004.875,42.3,35.62
233.8,1386.5,1094.375,1459.125,1227.25,1616.875,2261.75,2370.25,2295.25,2621.25,1004.75,42.3,35.59
233.9,1386.375,1094.375,1459.125,1227.25,1616.875,2261.625,2370.25,2295.125,2621.125,1004.75,42.29,35.6
234.0,1386.375,1094.375,1459.125,1227.25,1616.875,2261.625,2370.25,2295.125,2621.25,1004.75,42.32,35.59
234.1,1386.375,1094.25,1459.125,1227.25,1616.875,2261.75,2370.25,2295,2621.125,1004.625,42.3,35.6
234.2,1386.375,1094.25,1459.125,1227.125,1616.875,2261.625,2370.125,2294.875,2621.125,1004.625,42.32,35.56
234.3,1386.375,1094.25,1459.125,1227.25,1616.875,2261.75,2370.125,2294.875,2621,1004.625,42.33,35.59
234.4,1386.375,1094.25,1459.125,1227.125,1616.875,2261.75,2370.125,2294.75,2621,1004.625,42.29,35.6
234.5,1386.25,1094.125,1459.125,1227.125,1616.75,2261.75,2370.125,2294.625,2621,1004.5,42.3,35.62
234.6,1386.25,1094.125,1459.125,1227.125,1616.875,2261.625,2370.125,2294.5,2620.875,1004.5,42.29,35.59
234.7,1386.25,1094.125,1459.125,1227.125,1616.875,2261.625,2370.125,2294.5,2620.75,1004.5,42.32,35.59
234.8,1386.125,1094,1459.125,1227,1616.75,2261.625,2370.125,2294.375,2620.75,1004.5,42.32,35.56
234.9,1386.125,1094,1459.125,1227,1616.75,2261.625,2370.125,2294.25,2620.75,1004.375,42.29,35.54
235.0,1386.125,1093.875,1459,1227,1616.875,2261.625,2370.125,2294.25,2620.75,1004.375,42.32,35.59
235.1,1386.125,1093.875,1459,1227,1616.75,2261.625,2370.125,2294.125,2620.625,1004.375,42.32,35.62
235.2,1386.125,1093.875,1459.125,1227,1616.75,2261.625,2370.125,2294,2620.625,1004.375,42.3,35.6
235.3,1386.125,1093.875,1459,1226.875,1616.75,2261.625,2370.125,2294,2620.625,1004.375,42.29,35.6
235.4,1386,1093.875,1459,1227,1616.75,2261.625,2370.25,2293.875,2620.625,1004.25,42.33,35.57
235.5,1386,1093.75,1459,1226.875,1616.75,2261.625,2370.125,2293.75,2620.5,1004.25,42.3,35.59
235.6,1386,1093.75,1459,1226.875,1616.75,2261.625,2370.125,2293.625,2620.5,1004.25,42.32,35.57
235.7,1386,1093.75,1459,1226.875,1616.75,2261.625,2370.125,2293.625,2620.5,1004.125,42.3,35.59
235.8,1386.125,1093.75,1459,1226.875,1616.75,2261.75,2370.25,2293.5,2620.375,1004.125,42.32,35.57
235.9,1386,1093.75,1459,1226.75,1616.75,2261.625,2370.125,2293.5,2620.375,1004.125,42.3,35.59
236.0,1386,1093.75,1459,1226.875,1616.75,2261.625,2370.125,2293.375,2620.25,1004,42.32,35.63
236.1,1386,1093.75,1459,1226.875,1616.75,2261.625,2370.125,2293.25,2620.25,1004,42.3,35.62
236.2,1386,1093.75,1459,1226.75,1616.75,2261.75,2370.125,2293.125,2620.25,1004,42.32,35.6
236.3,1386,1093.625,1459,1226.75,1616.75,2261.625,2370.125,2293.125,2620.125,1004,42.3,35.59
236.4,1386,1093.625,1459,1226.75,1616.75,2261.75,2370.125,2293,2620.125,1003.875,42.33,35.59
236.5,1386,1093.625,1459,1226.625,1616.75,2261.625,2370.25,2292.875,2620.125,1003.875,42.32,35.65
236.6,1385.875,1093.625,1459,1226.75,1616.75,2261.75,2370.125,2292.875,2620,1003.875,42.33,35.59
236.7,1385.875,1093.625,1459,1226.75,1616.75,2261.75,2370.125,2292.75,2620,1003.875,42.3,35.63
236.8,1385.875,1093.625,1459,1226.625,1616.75,2261.75,2370.125,2292.75,2620,1003.75,42.32,35.63
236.9,1385.875,1093.5,1458.875,1226.625,1616.75,2261.625,2370.125,2292.625,2619.875,1003.75,42.32,35.59
237.0,1385.875,1093.5,1458.875,1226.625,1616.75,2261.625,2370.125,2292.625,2619.875,1003.75,42.3,35.57
237.1,1385.875,1093.375,1458.875,1226.625,1616.75,2261.625,2370.25,2292.5,2619.875,1003.75,42.33,35.57
237.2,1385.75,1093.375,1458.875,1226.625,1616.75,2261.75,2370.125,2292.375,2619.75,1003.75,42.32,35.63
237.3,1385.75,1093.375,1458.875,1226.625,1616.75,2261.75,2370.125,2292.25,2619.75,1003.75,42.32,35.62
237.4,1385.75,1093.375,1458.875,1226.625,1616.75,2261.625,2370.25,2292.25,2619.75,1003.625,42.32,35.6
237.5,1385.75,1093.375,1458.875,1226.625,1616.75,2261.75,2370.125,2292.125,2619.625,1003.625,42.33,35.55
237.6,1385.75,1093.25,1458.875,1226.625,1616.75,2261.625,2370.125,2292.125,2619.75,1003.625,42.33,35.61
237.7,1385.75,1093.25,1458.875,1226.5,1616.75,2261.625,2370.125,2292,2619.625,1003.5,42.32,35.57
237.8,1385.75,1093.25,1458.75,1226.5,1616.75,2261.75,2370.125,2292,2619.625,1003.5,42.32,35.57
237.9,1385.625,1093.25,1458.875,1226.5,1616.625,2261.625,2370.25,2291.875,2619.5,1003.5,42.3,35.59
238.0,1385.625,1093.25,1458.875,1226.5,1616.75,2261.75,2370.125,2291.75,2619.5,1003.5,42.33,35.59
238.1,1385.625,1093.125,1458.875,1226.5,1616.75,2261.75,2370.125,2291.625,2619.375,1003.375,42.32,35.62
238.2,1385.625,1093.125,1458.875,1226.375,1616.625,2261.625,2370.125,2291.625,2619.375,1003.375,42.3,35.59
238.3,1385.625,1093.125,1458.75,1226.375,1616.75,2261.75,2370.125,2291.5,2619.375,1003.375,42.32,35.57
238.4,1385.625,1093.125,1458.75,1226.375,1616.75,2261.625,2370.125,2291.375,2619.375,1003.375,42.3,35.63
238.5,1385.625,1093.125,1458.75,1226.375,1616.75,2261.75,2370.25,2291.375,2619.25,1003.375,42.32,35.62
238.6,1385.5,1093.125,1458.75,1226.375,1616.75,2261.625,2370.25,2291.25,2619.25,1003.25,42.27,35.6
238.7,1385.5,1093.125,1458.75,1226.375,1616.75,2261.75,2370.125,2291.25,2619.25,1003.25,42.32,35.6
238.8,1385.5,1093,1458.75,1226.375,1616.75,2261.75,2370.125,2291.125,2619.125,1003.25,42.32,35.62
238.9,1385.5,1093,1458.75,1226.375,1616.75,2261.75,2370.25,2291,2619.125,1003.125,42.3,35.59
239.0,1385.5,1092.875,1458.75,1226.375,1616.75,2261.75,2370.25,2291,2619,1003.125,42.3,35.65
239.1,1385.5,1092.875,1458.75,1226.375,1616.75,2261.75,2370.25,2290.875,2619,1003.125,42.33,35.61
239.2,1385.375,1092.875,1458.75,1226.25,1616.625,2261.75,2370.125,2290.75,2619,1003.125,42.32,35.63
239.3,1385.375,1092.875,1458.75,1226.25,1616.75,2261.75,2370.125,2290.75,2618.875,1003.125,42.32,35.62
239.4,1385.375,1092.75,1458.75,1226.25,1616.625,2261.75,2370.25,2290.625,2618.875,1003,42.33,35.65
239.5,1385.375,1092.75,1458.75,1226.25,1616.625,2261.75,2370.25,2290.625,2618.875,1003,42.32,35.59
239.6,1385.25,1092.75,1458.75,1226.25,1616.75,2261.75,2370.25,2290.5,2618.875,1003,42.32,35.62
239.7,1385.375,1092.75,1458.625,1226.25,1616.625,2261.75,2370.25,2290.375,2618.875,1003,42.33,35.59
239.8,1385.25,1092.625,1458.75,1226.25,1616.625,2261.75,2370.25,2290.375,2618.75,1002.875,42.32,35.6
239.9,1385.25,1092.75,1458.75,1226.125,1616.625,2261.75,2370.125,2290.25,2618.625,1002.875,42.3,35.6
240.0,1385.25,1092.625,1458.625,1226.125,1616.625,2261.75,2370.125,2290.125,2618.625,1002.875,42.32,35.62
240.1,1385.25,1092.625,1458.75,1226.125,1616.625,2261.5,2370.25,2290.125,2618.625,1002.875,42.33,35.63
240.2,1385.25,1092.625,1458.625,1226.125,1616.625,2261.625,2370.25,2290,2618.5,1002.75,42.32,35.56
240.3,1385.25,1092.625,1458.75,1226.125,1616.625,2261.5,2370.25,2289.875,2618.5,1002.75,42.32,35.59
240.4,1385.25,1092.625,1458.625,1226.125,1616.75,2261.5,2370.125,2289.875,2618.5,1002.75,42.32,35.57
240.5,1385.25,1092.625,1458.625,1226.125,1616.625,2261.625,2370.125,2289.75,2618.5,1002.75,42.33,35.56
240.6,1385.125,1092.5,1458.625,1226.125,1616.625,2261.5,2370.125,2289.75,2618.5,1002.75,42.3,35.59
240.7,1385.125,1092.5,1458.625,1226.125,1616.75,2261.625,2370.125,2289.625,2618.375,1002.625,42.32,35.56
240.8,1385.125,1092.5,1458.75,1226,1616.75,2261.625,2370.125,2289.625,2618.375,1002.625,42.32,35.56
240.9,1385.125,1092.5,1458.625,1226,1616.625,2261.625,2370.125,2289.5,2618.25,1002.5,42.32,35.6
241.0,1385.125,1092.5,1458.625,1226,1616.625,2261.5,2370.125,2289.375,2618.125,1002.625,42.32,35.63
241.1,1385.125,1092.375,1458.625,1226,1616.625,2261.5,2370.125,2289.375,2618.125,1002.5,42.29,35.57
241.2,1385.125,1092.375,1458.625,1226,1616.625,2261.5,2370.125,2289.25,2618.125,1002.5,42.32,35.59
241.3,1385,1092.375,1458.625,1225.875,1616.625,2261.5,2370.125,2289.125,2618,1002.375,42.32,35.68
241.4,1385,1092.375,1458.625,1225.875,1616.625,2261.5,2370.125,2289.125,2618,1002.375,42.32,35.62
241.5,1385.125,1092.375,1458.625,1225.875,1616.625,2261.5,2370.125,2289,2618,1002.375,42.32,35.59
241.6,1385.125,1092.375,1458.625,1225.875,1616.625,2261.5,2370.125,2288.875,2617.875,1002.375,42.32,35.63
241.7,1385,1092.375,1458.625,1225.875,1616.625,2261.5,2370.125,2288.875,2617.875,1002.375,42.3,35.56
241.8,1385,1092.375,1458.5,1225.875,1616.75,2261.5,2370.125,2288.75,2617.875,1002.25,42.3,35.53
241.9,1385,1092.375,1458.5,1225.875,1616.625,2261.375,2370.125,2288.625,2617.875,1002.25,42.32,35.6
242.0,1385.125,1092.375,1458.5,1225.75,1616.625,2261.5,2370.125,2288.5,2617.75,1002.25,42.32,35.59
242.1,1385,1092.375,1458.5,1225.75,1616.75,2261.375,2370.125,2288.5,2617.75,1002.125,42.3,35.6
242.2,1385,1092.25,1458.5,1225.75,1616.625,2261.5,2370.125,2288.5,2617.75,1002.125,42.33,35.65
242.3,1385,1092.25,1458.5,1225.75,1616.75,2261.375,2370.125,2288.375,2617.625,1002.125,42.32,35.62
242.4,1385,1092.25,1458.5,1225.75,1616.75,2261.375,2370.125,2288.25,2617.625,1002.125,42.33,35.62
242.5,1385,1092.25,1458.5,1225.75,1616.75,2261.375,2370.125,2288.25,2617.5,1002,42.32,35.62
242.6,1385,1092.25,1458.5,1225.625,1616.625,2261.375,2370.125,2288.125,2617.5,1002,42.32,35.62
242.7,1384.875,1092.25,1458.5,1225.625,1616.75,2261.375,2370,2288,2617.5,1002,42.32,35.57
242.8,1384.875,1092.25,1458.375,1225.625,1616.625,2261.375,2370.125,2287.875,2617.5,1002,42.3,35.57
242.9,1384.875,1092.25,1458.375,1225.625,1616.75,2261.375,2370,2287.75,2617.375,1002,42.3,35.57
243.0,1385,1092.25,1458.375,1225.625,1616.75,2261.375,2370.125,2287.75,2617.375,1001.875,42.33,35.57
243.1,1384.875,1092.25,1458.375,1225.625,1616.75,2261.25,2370.125,2287.625,2617.25,1001.875,42.3,35.59
243.2,1384.875,1092.125,1458.375,1225.5,1616.625,2261.375,2370.125,2287.625,2617.125,1001.875,42.32,35.57
243.3,1384.875,1092.125,1458.375,1225.5,1616.75,2261.25,2370,2287.5,2617.125,1001.75,42.33,35.61
243.4,1384.875,1092.125,1458.375,1225.625,1616.75,2261.375,2370.125,2287.375,2617.125,1001.75,42.33,35.62
243.5,1384.875,1092.125,1458.25,1225.5,1616.75,2261.25,2370.125,2287.375,2617.125,1001.75,42.3,35.59
243.6,1384.875,1092.125,1458.25,1225.5,1616.75,2261.25,2370.125,2287.25,2617.125,1001.75,42.32,35.57
243.7,1384.875,1092.125,1458.25,1225.375,1616.75,2261.375,2370.125,2287.125,2617,1001.625,42.3,35.54
243.8,1384.75,1092,1458.25,1225.375,1616.75,2261.375,2370,2287,2617,1001.625,42.3,35.62
243.9,1384.875,1092,1458.25,1225.375,1616.75,2261.375,2370.125,2287,2617,1001.625,42.33,35.62
244.0,1384.75,1092.125,1458.25,1225.375,1616.75,2261.25,2370,2287,2617,1001.5,42.32,35.59
244.1,1384.75,1092,1458.25,1225.375,1616.75,2261.25,2370,2286.875,2616.875,1001.625,42.33,35.61
244.2,1384.75,1092,1458.25,1225.375,1616.75,2261.25,2370,2286.75,2616.875,1001.5,42.32,35.57
244.3,1384.75,1092,1458.25,1225.375,1616.75,2261.25,2370,2286.625,2616.75,1001.5,42.32,35.59
244.4,1384.75,1092,1458.25,1225.25,1616.625,2261.25,2370,2286.625,2616.75,1001.375,42.32,35.57
244.5,1384.625,1091.875,1458.25,1225.25,1616.75,2261.25,2370.125,2286.5,2616.625,1001.375,42.32,35.57
244.6,1384.625,1091.875,1458.25,1225.25,1616.75,2261.25,2370,2286.375,2616.625,1001.375,42.32,35.53
244.7,1384.625,1091.875,1458.25,1225.25,1616.625,2261.125,2370.125,2286.375,2616.625,1001.375,42.33,35.62
244.8,1384.625,1091.875,1458.125,1225.25,1616.75,2261.25,2370,2286.25,2616.5,1001.25,42.32,35.54
244.9,1384.625,1091.75,1458.125,1225.125,1616.625,2261.125,2370,2286.25,2616.5,1001.25,42.32,35.6
245.0,1384.5,1091.75,1458.125,1225.125,1616.625,2261.25,2370,2286.125,2616.5,1001.25,42.3,35.56
245.1,1384.5,1091.75,1458.125,1225.125,1616.625,2261.25,2370,2286,2616.375,1001.25,42.3,35.57
245.2,1384.5,1091.625,1458.125,1225.125,1616.625,2261.125,2370,2285.875,2616.375,1001.25,42.3,35.59
245.3,1384.375,1091.625,1458.125,1225.125,1616.625,2261.125,2370,2285.875,2616.375,1001.125,42.32,35.57
245.4,1384.375,1091.625,1458.125,1225,1616.625,2261.125,2370,2285.75,2616.25,1001.125,42.3,35.59
245.5,1384.375,1091.625,1458.125,1225,1616.625,2261.125,2370,2285.625,2616.25,1001.125,42.32,35.59
245.6,1384.375,1091.625,1458.125,1225,1616.625,2261.125,2370,2285.5,2616.25,1001.125,42.32,35.59
245.7,1384.375,1091.5,1458,1225,1616.625,2261.125,2370,2285.5,2616.125,1001,42.33,35.61
245.8,1384.25,1091.5,1458.125,1225,1616.625,2261.125,2370,2285.375,2616.125,1001,42.32,35.63
245.9,1384.25,1091.5,1458.125,1225,1616.625,2261,2370,2285.375,2616.125,1000.875,42.33,35.56
246.0,1384.25,1091.375,1458.125,1225,1616.625,2261,2370,2285.25,2616,1001,42.32,35.6
246.1,1384.25,1091.375,1458.125,1224.875,1616.5,2261.125,2370,2285.125,2616,1000.875,42.32,35.57
246.2,1384.125,1091.25,1458.125,1224.875,1616.5,2261,2370,2285.125,2615.875,1000.875,42.32,35.59
246.3,1384.25,1091.375,1458,1224.875,1616.5,2261.125,2370,2285,2615.875,1000.875,42.3,35.54
246.4,1384.125,1091.25,1458,1224.875,1616.5,2261,2370,2285,2615.875,1000.75,42.33,35.57
246.5,1384.125,1091.25,1458,1224.875,1616.5,2261,2369.875,2284.875,2615.75,1000.75,42.32,35.53
246.6,1384.125,1091.125,1458,1224.875,1616.5,2261,2370,2284.75,2615.75,1000.75,42.3,35.57
246.7,1384,1091.125,1458.125,1224.875,1616.5,2261,2369.875,2284.75,2615.75,1000.625,42.32,35.57
246.8,1384,1091.125,1458,1224.875,1616.5,2261,2370,2284.625,2615.625,1000.625,42.33,35.59
246.9,1384,1091.125,1458,1224.875,1616.5,2261,2370,2284.625,2615.625,1000.625,42.33,35.56
247.0,1383.875,1091.125,1458,1224.875,1616.5,2261,2370,2284.5,2615.625,1000.625,42.32,35.59
247.1,1383.875,1091,1458,1224.75,1616.5,2261,2369.875,2284.5,2615.5,1000.5,42.33,35.59
247.2,1383.875,1091,1458,1224.75,1616.5,2261,2370,2284.375,2615.5,1000.5,42.35,35.58
247.3,1383.875,1091,1458,1224.75,1616.375,2261,2370,2284.25,2615.5,1000.5,42.32,35.56
247.4,1383.875,1090.875,1458,1224.75,1616.5,2261,2369.875,2284.25,2615.5,1000.5,42.32,35.56
247.5,1383.875,1090.875,1458,1224.75,1616.375,2261,2369.875,2284.125,2615.5,1000.5,42.3,35.54
247.6,1383.875,1090.875,1458,1224.75,1616.375,2261,2369.875,2284.125,2615.375,1000.375,42.35,35.55
247.7,1383.875,1090.875,1458,1224.625,1616.5,2261,2370,2284,2615.375,1000.375,42.32,35.57
247.8,1383.875,1090.875,1458,1224.625,1616.375,2261,2370,2283.875,2615.25,1000.375,42.35,35.56
247.9,1383.75,1090.75,1457.875,1224.625,1616.5,2261,2369.875,2283.75,2615.25,1000.375,42.32,35.56
248.0,1383.75,1090.75,1458,1224.625,1616.375,2261,2369.875,2283.75,2615.25,1000.25,42.3,35.57
248.1,1383.75,1090.75,1457.875,1224.625,1616.5,2261,2369.875,2283.625,2615.25,1000.25,42.3,35.57
248.2,1383.625,1090.75,1457.875,1224.625,1616.375,2261,2369.875,2283.5,2615.125,1000.25,42.32,35.57
248.3,1383.625,1090.625,1457.875,1224.5,1616.375,2261,2369.875,2283.5,2615.125,1000.25,42.32,35.56
248.4,1383.75,1090.625,1457.875,1224.5,1616.375,2261,2369.875,2283.375,2615.125,1000.25,42.33,35.56
248.5,1383.75,1090.625,1457.875,1224.5,1616.375,2261,2369.875,2283.375,2615,1000.125,42.33,35.56
248.6,1383.75,1090.625,1457.875,1224.5,1616.375,2261,2369.875,2283.25,2615,1000.125,42.33,35.55
248.7,1383.625,1090.625,1457.875,1224.5,1616.5,2261,2369.875,2283.125,2614.875,1000.125,42.32,35.54
248.8,1383.625,1090.625,1457.875,1224.375,1616.375,2261,2369.875,2283,2614.875,1000.125,42.33,35.56
248.9,1383.625,1090.625,1457.875,1224.5,1616.5,2261,2369.875,2283,2614.875,1000,42.33,35.57
249.0,1383.625,1090.625,1457.875,1224.375,1616.5,2261,2370,2282.875,2614.875,1000,42.33,35.57
249.1,1383.625,1090.625,1457.875,1224.375,1616.5,2261,2369.875,2282.875,2614.875,1000,42.3,35.56
249.2,1383.625,1090.625,1457.875,1224.375,1616.375,2261,2370,2282.75,2614.75,1000,42.3,35.54
249.3,1383.5,1090.625,1457.875,1224.375,1616.5,2261,2369.875,2282.625,2614.75,1000,42.32,35.6
249.4,1383.625,1090.5,1457.75,1224.375,1616.5,2261,2370,2282.625,2614.625,999.875,42.35,35.56
249.5,1383.5,1090.5,1457.875,1224.375,1616.5,2261,2369.875,2282.5,2614.625,999.875,42.32,35.54
249.6,1383.5,1090.5,1457.875,1224.375,1616.375,2261,2369.875,2282.5,2614.625,999.875,42.32,35.53
249.7,1383.5,1090.5,1457.875,1224.25,1616.5,2261,2369.875,2282.375,2614.625,999.75,42.3,35.59
249.8,1383.5,1090.375,1457.75,1224.25,1616.5,2261,2369.875,2282.25,2614.5,999.75,42.3,35.54
249.9,1383.5,1090.375,1457.75,1224.25,1616.375,2261,2370,2282.25,2614.5,999.75,42.33,35.61
250.0,1383.375,1090.375,1457.75,1224.25,1616.5,2261,2369.875,2282.125,2614.5,999.75,42.3,35.56
250.1,1383.5,1090.375,1457.75,1224.125,1616.375,2261,2369.875,2282,2614.5,999.625,42.3,35.57
250.2,1383.375,1090.375,1457.75,1224.25,1616.5,2261,2369.875,2282,2614.375,999.625,42.33,35.57
250.3,1383.375,1090.375,1457.75,1224.25,1616.375,2261,2370,2281.875,2614.375,999.625,42.33,35.53
250.4,1383.375,1090.25,1457.75,1224.125,1616.375,2261,2370,2281.875,2614.375,999.5,42.3,35.54
250.5,1383.375,1090.25,1457.75,1224.125,1616.5,2261,2369.875,2281.75,2614.25,999.5,42.29,35.57
250.6,1383.375,1090.125,1457.75,1224.125,1616.375,2261,2369.875,2281.625,2614.25,999.5,42.32,35.54
250.7,1383.25,1090.125,1457.75,1224.125,1616.375,2261,2369.875,2281.625,2614.25,999.5,42.32,35.54
250.8,1383.25,1090.125,1457.75,1224.125,1616.375,2261,2369.875,2281.5,2614.25,999.375,42.32,35.56
250.9,1383.25,1090.125,1457.625,1224.125,1616.5,2261,2369.875,2281.5,2614.125,999.375,42.29,35.56
251.0,1383.25,1090,1457.75,1224.125,1616.375,2261,2369.875,2281.375,2614.125,999.375,42.3,35.54
251.1,1383.125,1090,1457.625,1224.125,1616.375,2261,2370,2281.25,2614,999.375,42.32,35.53
251.2,1383.125,1090,1457.75,1224.125,1616.5,2261,2369.875,2281.125,2614,999.375,42.33,35.55
251.3,1383.125,1090,1457.75,1224,1616.375,2261,2370,2281.125,2614,999.25,42.35,35.53
251.4,1383.125,1090,1457.625,1224,1616.375,2261.125,2369.875,2281,2614,999.25,42.33,35.57
251.5,1383.125,1089.875,1457.625,1224,1616.375,2261,2369.875,2281,2613.875,999.25,42.32,35.59
251.6,1383.125,1089.875,1457.625,1224,1616.5,2261,2370,2280.875,2613.875,999.25,42.32,35.59
251.7,1383.125,1089.875,1457.625,1224,1616.5,2261.125,2369.875,2280.875,2613.75,999.125,42.33,35.57
251.8,1383.125,1089.875,1457.625,1224,1616.375,2261.125,2369.875,2280.75,2613.75,999.125,42.33,35.59
251.9,1383.125,1089.875,1457.625,1224,1616.5,2261,2369.875,2280.75,2613.75,999.125,42.33,35.55
252.0,1383.125,1089.875,1457.625,1224,1616.5,2261.125,2369.875,2280.625,2613.625,999.125,42.33,35.55
252.1,1383.125,1089.875,1457.625,1224,1616.5,2261.125,2370,2280.5,2613.75,999,42.3,35.52
252.2,1383.125,1089.75,1457.625,1224,1616.5,2261.125,2369.875,2280.5,2613.625,999,42.32,35.54
252.3,1383.125,1089.875,1457.625,1224,1616.5,2261.125,2370,2280.375,2613.625,999,42.33,35.57
252.4,1383,1089.75,1457.625,1224,1616.5,2261.125,2369.875,2280.375,2613.625,999,42.3,35.53
252.5,1383,1089.75,1457.625,1223.875,1616.5,2261.125,2369.875,2280.25,2613.5,999,42.32,35.57
252.6,1383,1089.875,1457.625,1223.875,1616.5,2261.125,2370,2280.25,2613.5,999,42.32,35.54
252.7,1383,1089.75,1457.625,1223.875,1616.5,2261.125,2370,2280.125,2613.375,998.875,42.33,35.53
252.8,1383,1089.75,1457.625,1223.875,1616.5,2261.125,2370,2280,2613.375,998.875,42.33,35.56
252.9,1383,1089.75,1457.625,1223.875,1616.5,2261.125,2370,2280,2613.375,998.875,42.33,35.57
253.0,1383,1089.75,1457.5,1223.875,1616.5,2261.125,2370,2279.875,2613.375,998.75,42.33,35.56
253.1,1382.875,1089.625,1457.5,1223.875,1616.5,2261.125,2370,2279.75,2613.25,998.75,42.32,35.57
253.2,1383,1089.625,1457.5,1223.75,1616.5,2261.125,2370,2279.75,2613.25,998.75,42.32,35.53
253.3,1382.875,1089.625,1457.5,1223.75,1616.5,2261.125,2370,2279.625,2613.125,998.75,42.33,35.59
253.4,1382.875,1089.625,1457.5,1223.75,1616.5,2261.125,2370,2279.625,2613.125,998.625,42.33,35.61
253.5,1382.875,1089.5,1457.5,1223.75,1616.5,2261.25,2370,2279.5,2613.125,998.625,42.32,35.57
253.6,1382.875,1089.5,1457.5,1223.75,1616.625,2261.125,2370,2279.375,2613.125,998.625,42.3,35.52
253.7,1382.875,1089.5,1457.5,1223.75,1616.5,2261.125,2370,2279.375,2613.125,998.625,42.32,35.53
253.8,1382.75,1089.5,1457.5,1223.75,1616.5,2261.125,2370,2279.25,2613,998.625,42.32,35.56
253.9,1382.75,1089.5,1457.5,1223.75,1616.625,2261.125,2369.875,2279.25,2613,998.5,42.3,35.63
254.0,1382.875,1089.5,1457.5,1223.75,1616.625,2261.125,2369.875,2279.125,2613,998.5,42.32,35.56
254.1,1382.75,1089.5,1457.5,1223.625,1616.625,2261.125,2370,2279.125,2613,998.5,42.33,35.55
254.2,1382.875,1089.5,1457.5,1223.75,1616.625,2261.125,2369.875,2279,2612.875,998.375,42.33,35.55
254.3,1382.875,1089.375,1457.5,1223.75,1616.625,2261.125,2370,2279,2612.875,998.375,42.33,35.59
254.4,1382.75,1089.375,1457.5,1223.75,1616.625,2261.125,2370,2278.875,2612.75,998.375,42.32,35.57
254.5,1382.75,1089.375,1457.5,1223.625,1616.625,2261.125,2370,2278.75,2612.75,998.375,42.32,35.62
254.6,1382.75,1089.375,1457.5,1223.625,1616.625,2261.125,2369.875,2278.75,2612.625,998.25,42.33,35.56
254.7,1382.75,1089.375,1457.5,1223.625,1616.625,2261.125,2369.875,2278.625,2612.625,998.25,42.32,35.59
254.8,1382.75,1089.375,1457.375,1223.625,1616.625,2261.125,2370,2278.625,2612.625,998.25,42.3,35.54
254.9,1382.75,1089.375,1457.5,1223.625,1616.625,2261.125,2369.875,2278.5,2612.625,998.25,42.32,35.6
255.0,1382.75,1089.375,1457.375,1223.625,1616.625,2261.125,2370,2278.5,2612.5,998.125,42.35,35.58
255.1,1382.75,1089.375,1457.5,1223.625,1616.625,2261.125,2370,2278.375,2612.5,998.125,42.33,35.59
255.2,1382.625,1089.25,1457.5,1223.5,1616.625,2261.125,2370,2278.25,2612.5,998.125,42.32,35.52
255.3,1382.625,1089.25,1457.375,1223.625,1616.625,2261.125,2369.875,2278.25,2612.5,998.125,42.33,35.56
255.4,1382.625,1089.25,1457.375,1223.625,1616.625,2261.125,2369.875,2278.125,2612.375,998.125,42.32,35.53
255.5,1382.625,1089.25,1457.5,1223.625,1616.625,2261.125,2370.125,2278.125,2612.375,998,42.32,35.59
255.6,1382.625,1089.25,1457.5,1223.625,1616.625,2261.125,2370,2278,2612.375,998,42.32,35.54
255.7,1382.625,1089.125,1457.375,1223.625,1616.625,2261.125,2370,2278,2612.25,998,42.33,35.62
255.8,1382.625,1089.125,1457.375,1223.5,1616.625,2261.125,2370,2277.875,2612.25,998,42.32,35.56
255.9,1382.625,1089.125,1457.375,1223.5,1616.625,2261.125,2370,2277.75,2612.25,997.875,42.35,35.58
256.0,1382.625,1089.125,1457.375,1223.5,1616.75,2261.125,2370,2277.75,2612.125,997.875,42.3,35.54
256.1,1382.625,1089.125,1457.375,1223.5,1616.625,2261.125,2369.875,2277.625,2612.125,997.875,42.32,35.54
256.2,1382.625,1089.125,1457.375,1223.5,1616.75,2261.125,2369.875,2277.625,2612.125,997.75,42.32,35.56
